corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tondano	watulaney	0001	#	#	##	##				
tondano	watulaney	0001	ee	HES	nc	nc				
tondano	watulaney	0002	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0002	t<im>ou	<AV.PST>person	v:pred	v		pred		
tondano	watulaney	0002	waki	PREP3	adp	adp				
tondano	watulaney	0003	wanua	village	np:l	np		l		
tondano	watulaney	0003	Watulanèy	PN	rn	rn				
tondano	watulaney	0004	waki	PREP3	adp	adp				
tondano	watulaney	0004	keluarga	family	np:obl	np		obl		
tondano	watulaney	0005	Tulangi	PN	rn_np	rn_np				
tondano	watulaney	0005	Korèngkèng	PN	rn_np	rn_np				
tondano	watulaney	0006	#	#	##	##				
tondano	watulaney	0006	ee	HES	nc	nc				
tondano	watulaney	0007	niaku	1SG	pro.1:dt	pro	1	dt		
tondano	watulaney	0007	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0008	kaka	older.sibling	np.h:s	np	h	s		
tondano	watulaney	0008	telu	three	rn	rn				
tondano	watulaney	0009	#	#	##	##				
tondano	watulaney	0009	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0009	oki'	small	other:pred	other		pred		
tondano	watulaney	0009	ka-epat	ORD-four	rn	rn				
tondano	watulaney	0010	#	#	##	##				
tondano	watulaney	0010	kèy=	1.PL.EX.NOM=	=pro.1:s	=pro	1	s		
tondano	watulaney	0010	matuari	sibling	ln_np.h	ln_np	h			
tondano	watulaney	0010	wewènè	woman	np:pred	np		pred		
tondano	watulaney	0010	waya	all	rn	rn				
tondano	watulaney	0011	#	#	##	##				
tondano	watulaney	0011	ee	HES	nc	nc				
tondano	watulaney	0011	ngaran	name	np:s	np		s		
tondano	watulaney	0011	=nèa	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0011	mulai	begin	other	other				
tondano	watulaney	0012	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0012	ee	HES	nc	nc				
tondano	watulaney	0013	oki'	small	other:pred	other		pred		
tondano	watulaney	0013	ka-tarè	very-new	rn	rn				
tondano	watulaney	0014	#	#	##	##				
tondano	watulaney	0014	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0014	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0014	nona	miss	ln_np.h	ln_np	h			
tondano	watulaney	0014	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0014	kèkè	maiden	ln_np.h	ln_np	h			
tondano	watulaney	0014	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0014	èla	PN	ln_np.h	ln_np	h			
tondano	watulaney	0014	maan	with	ln	ln				
tondano	watulaney	0014	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0015	#	#	##	##				
tondano	watulaney	0015	ngaran	name	np:s	np		s		
tondano	watulaney	0015	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0015	Sefli	PN	np.h:pred	np	h	pred		
tondano	watulaney	0015	Tulangi	PN	rn_np	rn_np				
tondano	watulaney	0016	#	#	##	##				
tondano	watulaney	0016	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0016	e	HES	nc	nc				
tondano	watulaney	0017	s<im>ekola	<AV.PST>school	v:pred	v		pred		
tondano	watulaney	0017	TK	primary.school	ln_np	ln_np				
tondano	watulaney	0017	SD	junior.high.school	ln_np	ln_np				
tondano	watulaney	0017	SMA	high.school	np:l	np		l		
tondano	watulaney	0017	aa	HES	nc	nc				
tondano	watulaney	0018	#	#	##	##				
tondano	watulaney	0018	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0019	k<um>awèng	<AV>marry	v:pred	v		pred		
tondano	watulaney	0019	maan	with	adp	adp				
tondano	watulaney	0019	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0020	tuama	man	np.h:obl	np	h	obl		
tondano	watulaney	0020	#	#	#rc_rn	#rc_rn				
tondano	watulaney	0020	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0020	maka- ngaran	AV.POT-name	v:pred	v		pred		
tondano	watulaney	0020	Dèine	PN	np.h:p_a	np	h	p_a		
tondano	watulaney	0020	Gèrungan	PN	rn_np	rn_np				
tondano	watulaney	0021	#	#	##	##				
tondano	watulaney	0021	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0021	maka-oki'	AV.POT-small	v:pred	v		pred		
tondano	watulaney	0021	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0021	putri	daughter	np.h:p_a	np	h	p_a		
tondano	watulaney	0021	Gèrungan	PN	rn_np	rn_np				
tondano	watulaney	0022	#	#	##	##				
tondano	watulaney	0022	ee	HES	nc	nc				
tondano	watulaney	0022	ye'i	now	other	other				
tondano	watulaney	0022	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0022	oki'	small	np.h:s	np	h	s		
tondano	watulaney	0022	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0022	ma-sekola	AV.DYN-school	v:pred	v		pred		
tondano	watulaney	0022	waki	PREP3	adp	adp				
tondano	watulaney	0022	SMA	high.school	np:l	np		l		
tondano	watulaney	0022	satu	one	rn	rn				
tondano	watulaney	0022	Tondano	PN	rn_np	rn_np				
tondano	watulaney	0023	e	HES	nc	nc				
tondano	watulaney	0023	kelas	class	np:other	np		other		
tondano	watulaney	0023	telu	three	rn	rn				
tondano	watulaney	0024	#	#	##	##				
tondano	watulaney	0024	ee	HES	nc	nc				
tondano	watulaney	0024	waki	PREP3	adp	adp				
tondano	watulaney	0024	wanua	village	np:l	np		l		
tondano	watulaney	0024	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0024	ka-laker	very-many	other:pred	other		pred		
tondano	watulaney	0024	pa-tuari	nuclear.family	np:s	np		s		
tondano	watulaney	0025	e	HES	nc	nc				
tondano	watulaney	0026	#	#	##	##				
tondano	watulaney	0026	e	HES	nc	nc				
tondano	watulaney	0026	Ce-pa'ayang-en	NR-work-PV	np:s	np		s		
tondano	watulaney	0026	=nèa	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0027	e	HES	nc	nc				
tondano	watulaney	0028	ka-laker	very-many	other:pred	other		pred		
tondano	watulaney	0029	#	#	##	##				
tondano	watulaney	0029	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0029	sè=	AN.PL=	=ln	=ln				
tondano	watulaney	0029	petani	farmer	np.h:s	np	h	s		
tondano	watulaney	0030	#	#	##	##				
tondano	watulaney	0030	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0030	#	#	#rc:s	#rc		s		
tondano	watulaney	0030	sè=	3PL.REL=	=pro.h:s	=pro	h	s		
tondano	watulaney	0030	ma-wangker	AV.DYN-sell	v:pred	v		pred		
tondano	watulaney	0030	#	#	##	##				
tondano	watulaney	0030	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0030	#	#	#rc:s	#rc		s		
tondano	watulaney	0030	sè=	3PL.REL=	=pro.h:s	=pro	h	s		
tondano	watulaney	0030	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0030	kantor	office	np:obl	np		obl		
tondano	watulaney	0031	#	#	##	##				
tondano	watulaney	0031	pokok	primary	other	other				
tondano	watulaney	0031	=nya	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0032	e	HES	nc	nc				
tondano	watulaney	0032	ka-laker	very-many	other:pred	other		pred		
tondano	watulaney	0032	karengan	definitely	other	other				
tondano	watulaney	0032	e	HES	nc	nc				
tondano	watulaney	0032	Ce-pa'ayangan	NR-work-LV	np:s	np		s		
tondano	watulaney	0032	=nèa	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0032	#	#	#ac	#ac				
tondano	watulaney	0032	walau	although	other	other				
tondano	watulaney	0033	em	HES	nc	nc				
tondano	watulaney	0034	waki	PREP3	adp	adp				
tondano	watulaney	0034	wanua	village	np:l	np		l		
tondano	watulaney	0034	=mèy	=1PL.EX.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0035	e	HES	nc	nc				
tondano	watulaney	0036	laker	many	other:pred	other		pred		
tondano	watulaney	0036	karengan	definitely	ln	ln				
tondano	watulaney	0036	#	#	#rc:s	#rc		s		
tondano	watulaney	0036	sè=	3PL.REL=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0036	e	HES	nc	nc				
tondano	watulaney	0036	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0036	uma	fields	np:p_a	np		p_a		
tondano	watulaney	0037	e	HES	nc	nc				
tondano	watulaney	0038	#	#	##	##				
tondano	watulaney	0038	uma	field	np:l	np		l		
tondano	watulaney	0038	ni'tu	DEM2	rn	rn				
tondano	watulaney	0039	sèa	3PL	pro.h:dt_a_a	pro	h	dt_a_a		
tondano	watulaney	0039	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0039	ma--	HES	nc	nc				
tondano	watulaney	0039	ma-tanem	AV.DYN-cultivate	v:pred	v		pred		
tondano	watulaney	0039	se'ut	banana	ln_np	ln_np				
tondano	watulaney	0039	cinkè	clove	ln_np	ln_np				
tondano	watulaney	0040	marisa	chilli	np:p_a	np		p_a		
tondano	watulaney	0041	#	#	##	##				
tondano	watulaney	0041	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0041	ma--	HES	nc	nc				
tondano	watulaney	0042	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0042	waki	PREP3	adp	adp				
tondano	watulaney	0042	uma	fields	np:l	np		l		
tondano	watulaney	0042	ni'tu	DEM2	rn	rn				
tondano	watulaney	0043	#	#	##	##				
tondano	watulaney	0043	#	#	#ac	#ac				
tondano	watulaney	0043	sa	if	other	other				
tondano	watulaney	0043	sèa	3PL	pro.h:a_a	pro	h	a_a		
tondano	watulaney	0043	ma-tanem	AV.DYN-cultivate	v:pred	v		pred		
tondano	watulaney	0043	cinkè'	cloves	np:p_a	np		p_a		
tondano	watulaney	0043	%	%	%	%				
tondano	watulaney	0043	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0043	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0043	mèmang	truly	rv	rv				
tondano	watulaney	0043	ulit	RDP	rv	rv				
tondano	watulaney	0043	ulit	correct	rv	rv				
tondano	watulaney	0043	e	HES	nc	nc				
tondano	watulaney	0044	#	#	#ac	#ac				
tondano	watulaney	0044	supaya	so.that	other	other				
tondano	watulaney	0044	e	HES	nc	nc				
tondano	watulaney	0045	cinkè'	clove	np:s	np		s		
tondano	watulaney	0045	ni'tu	DEM2	rn	rn				
tondano	watulaney	0045	musti	must	aux	aux				
tondano	watulaney	0045	ma--	HES	nc	nc				
tondano	watulaney	0046	ma-wu'a	EV.STAT-fruit	v:pred	v		pred		
tondano	watulaney	0046	laker	many	rv	rv				
tondano	watulaney	0047	#	#	##	##				
tondano	watulaney	0047	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0047	me-	HES	nc	nc				
tondano	watulaney	0048	ma-weresi	AV.DYN-clean	v:pred	v		pred		
tondano	watulaney	0048	cinkè'	clove	np:p_a	np		p_a		
tondano	watulaney	0048	#	#	##	##				
tondano	watulaney	0048	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0048	ma--	HES	nc	nc				
tondano	watulaney	0048	ma-row'	AV.DYN-far	v:pred	v		pred		
tondano	watulaney	0048	witek	larvae	np:p_a	np		p_a		
tondano	watulaney	0048	waki	PREP3	adp	adp				
tondano	watulaney	0049	e	HES	nc	nc				
tondano	watulaney	0049	apa	what	nc	nc				
tondano	watulaney	0049	waki	PREP3	adp	adp				
tondano	watulaney	0049	po'ong	tree	np:obl	np		obl		
tondano	watulaney	0049	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0049	cinkè	clove	rn_np	rn_np				
tondano	watulaney	0050	#	#	##	##				
tondano	watulaney	0050	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0050	ma-pupuk	AV.DYN-fertilizer	v:pred	v		pred		
tondano	watulaney	0050	ZERO	ZERO	0:p_a	0		p_a		
tondano	watulaney	0051	#	#	##	##				
tondano	watulaney	0051	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0051	ma-wingkung	AV.DYN-hoe.the.ground	v:pred	v		pred		
tondano	watulaney	0051	#	#	##	##				
tondano	watulaney	0051	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0051	ma--	HES	nc	nc				
tondano	watulaney	0052	ma-weresi-weresi	AV.DYN-RDP-clean	v:pred	v		pred		
tondano	watulaney	0052	waya	all	ln	ln				
tondano	watulaney	0053	po'ong	tree	np:p_a	np		p_a		
tondano	watulaney	0053	cinkè	clove	rn_np	rn_np				
tondano	watulaney	0053	ni'tu	DEM2	rn	rn				
tondano	watulaney	0053	#	#	#ac	#ac				
tondano	watulaney	0053	supaya	HES	nc	nc				
tondano	watulaney	0053	supaya	so.that	other	other				
tondano	watulaney	0053	po'ong	tree	np:s	np		s		
tondano	watulaney	0053	ni'tu	DEM2	rn	rn				
tondano	watulaney	0053	ma-wu'a	EV.STAT-fruit	v:pred	v		pred		
tondano	watulaney	0053	laker	many	rv	rv				
tondano	watulaney	0053	karengan	definitely	rv	rv				
tondano	watulaney	0054	e	HES	nc	nc				
tondano	watulaney	0055	#	#	#ac	#ac				
tondano	watulaney	0055	sa	if	other	other				
tondano	watulaney	0055	sia	3SG	pro.h:s	pro	h	s		
tondano	watulaney	0055	s<im>ela	<AV.PST>big	v:pred	v		pred		
tondano	watulaney	0055	=mow	=CMP	=rv	=rv				
tondano	watulaney	0055	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0055	cinkè	clove	np:dt_s	np		dt_s		
tondano	watulaney	0055	#	#	##	##				
tondano	watulaney	0055	sè=	HES	nc	nc				
tondano	watulaney	0056	sè=	3PL.NOM=	=pro:p_u	=pro		p_u		
tondano	watulaney	0056	musti	AUX.must	aux	aux				
tondano	watulaney	0056	pa-row'-an	DYN-far-LV	v:pred	v		pred		
tondano	watulaney	0056	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	watulaney	0056	witek	larvae	np:dt_p_u	np		dt_p_u		
tondano	watulaney	0056	#	#	#ac	#ac				
tondano	watulaney	0056	supaya	so.that	other	other				
tondano	watulaney	0057	si=	3SG.NOM=	=pro:s	=pro		s		
tondano	watulaney	0057	s<um>ela	<AV>big	v:pred	v		pred		
tondano	watulaney	0058	#	#	##	##				
tondano	watulaney	0058	po'ong	tree	np:dt_s	np		dt_s		
tondano	watulaney	0058	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0058	si=	3SG.NOM=	=pro:s	=pro		s		
tondano	watulaney	0058	s<um>ela	<AV>big	v:pred	v		pred		
tondano	watulaney	0058	#	#	##	##				
tondano	watulaney	0058	wo	and	other	other				
tondano	watulaney	0058	ZERO	ZERO	0:s	0		s		
tondano	watulaney	0058	ma-wua'	EV.STAT-fruit	v:pred	v		pred		
tondano	watulaney	0058	laker	many	rv	rv				
tondano	watulaney	0059	#	#	##	##				
tondano	watulaney	0059	waki	PREP3	adp	adp				
tondano	watulaney	0059	wanua	village	np:l	np		l		
tondano	watulaney	0059	=mèy	=1PL.EX.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0060	e	HES	nc	nc				
tondano	watulaney	0060	ngaran	name	np:s	np		s		
tondano	watulaney	0060	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0061	e	HES	nc	nc				
tondano	watulaney	0061	Watulanèy	PN	np:pred	np		pred		
tondano	watulaney	0062	eem	HES	nc	nc				
tondano	watulaney	0062	apa	what	nc	nc				
tondano	watulaney	0063	#	#	##	##				
tondano	watulaney	0063	sejarah	history	np:pred	np		pred		
tondano	watulaney	0063	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0063	ni'tu	DEM2	pro:s	pro		s		
tondano	watulaney	0064	#	#	#ac	#ac				
tondano	watulaney	0064	karena	because	other	other				
tondano	watulaney	0064	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0064	waki	PREP3	adp	adp				
tondano	watulaney	0064	wanua	village	np:l	np		l		
tondano	watulaney	0064	e	HES	nc	nc				
tondano	watulaney	0064	ngaran	name	np:s	np		s		
tondano	watulaney	0064	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0064	e	HES	nc	nc				
tondano	watulaney	0065	apa	what	nc	nc				
tondano	watulaney	0066	rano	water	np:other	np		other		
tondano	watulaney	0066	batu	rock	rn	rn				
tondano	watulaney	0066	licin	slippery	rn	rn				
tondano	watulaney	0067	#	#	##	##				
tondano	watulaney	0067	e	HES	nc	nc				
tondano	watulaney	0067	batu	rock	np:s	np		s		
tondano	watulaney	0067	licin	slippery	rn_np	rn_np				
tondano	watulaney	0067	ni'tu	DEM2	rn	rn				
tondano	watulaney	0068	e	HES	nc	nc				
tondano	watulaney	0069	sejarah	history	np:pred	np		pred		
tondano	watulaney	0069	dari	PREP1	adp	adp				
tondano	watulaney	0070	#	#	##	##				
tondano	watulaney	0070	e	HES	nc	nc				
tondano	watulaney	0070	wo	and	other	other				
tondano	watulaney	0070	ZERO	ZERO	0:s	0		s		
tondano	watulaney	0070	tow	like	other	other				
tondano	watulaney	0070	=mow	=CMP	=other	=other				
tondano	watulaney	0071	wanua	village	np:pred	np		pred		
tondano	watulaney	0071	Watulanèy	PN	rn_np	rn_np				
tondano	watulaney	0072	batu	rock	nc	nc				
tondano	watulaney	0072	watu	rock	nc	nc				
tondano	watulaney	0072	licin	slippery	nc	nc				
tondano	watulaney	0072	lanèy,	slippery	nc	nc				
tondano	watulaney	0072	#	#	##	##				
tondano	watulaney	0072	jadi	thus	other	other				
tondano	watulaney	0073	e	HES	nc	nc				
tondano	watulaney	0073	ZERO	ZERO	0:s	0		s		
tondano	watulaney	0073	ma-muali	STAT.EV-become	v:pred	v		pred		
tondano	watulaney	0073	=la	=DIR.PROX	=rv	=rv				
tondano	watulaney	0074	wanua	village	np:other	np		other		
tondano	watulaney	0074	=mèy	=1PL.EX.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0074	Watulanèy	PN	rn_np	rn_np				
tondano	watulaney	0075	#	#	#ac	#ac				
tondano	watulaney	0075	aa	HES	nc	nc				
tondano	watulaney	0075	ye'in	now	other	other				
tondano	watulaney	0075	sè=	HES	nc	nc				
tondano	watulaney	0076	sè=	AN.PL=	=ln	=ln				
tondano	watulaney	0076	tow	people	np.h:dt_a_a	np	h	dt_a_a		
tondano	watulaney	0076	waki	PREP3	adp	adp				
tondano	watulaney	0076	wanua	HES	nc	nc				
tondano	watulaney	0076	wanua	village	np:l	np		l		
tondano	watulaney	0076	=ku	=3SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0077	e	HES	nc	nc				
tondano	watulaney	0078	sèa	HES	nc	nc				
tondano	watulaney	0079	sa	if	other	other				
tondano	watulaney	0079	sèa	3PL	pro.h:a_a	pro	h	a_a		
tondano	watulaney	0079	ma-panen	AV.DYN-cultivate	v:pred	v		pred		
tondano	watulaney	0079	cinkè	clove	np:p_a	np		p_a		
tondano	watulaney	0079	mao	HES	nc	nc				
tondano	watulaney	0079	#	#	##	##				
tondano	watulaney	0079	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0079	ma-panen	AV.DN-cultivate	v:pred	v		pred		
tondano	watulaney	0079	cinkè	clove	np:p_a	np		p_a		
tondano	watulaney	0080	#	#	##	##				
tondano	watulaney	0080	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0081	ma--	HES	nc	nc				
tondano	watulaney	0081	ma-sèro	AV.DYN-search	v:pred	v		pred		
tondano	watulaney	0081	tow	person	np.h:p_a	np	h	p_a		
tondano	watulaney	0081	waki	PREP3	adp	adp				
tondano	watulaney	0082	luar	outside	ln	ln				
tondano	watulaney	0082	luar	outside	ln	ln				
tondano	watulaney	0082	wanua	village	np:l	np		l		
tondano	watulaney	0082	#	#	##	##				
tondano	watulaney	0082	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0082	<um> èy	<AV>come	lv	lv				
tondano	watulaney	0082	ma-tipu'	AV.DYN-pick	v:pred	v		pred		
tondano	watulaney	0082	cinkè'	cloves	np:p_a	np		p_a		
tondano	watulaney	0082	ma-wali wali	EV.STAT-RDP-together	rv	rv				
tondano	watulaney	0083	#	#	##	##				
tondano	watulaney	0083	ZERO	ZERO	0.h:p_u	0	h	p_u		
tondano	watulaney	0083	pa-sewa-en	DYN-hire-PV	v:pred	v		pred		
tondano	watulaney	0083	nè=	AN.PL.GEN=	=ln	=ln				
tondano	watulaney	0083	tow	person	np.h:a_u	np	h	a_u		
tondano	watulaney	0083	#	#	##	##				
tondano	watulaney	0083	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0083	ma--	HES	nc	nc				
tondano	watulaney	0084	ma-tipu'	AV.DYN-pick	v:pred	v		pred		
tondano	watulaney	0084	ZERO	ZERO	0:p_a	0		p_a		
tondano	watulaney	0085	#	#	##	##				
tondano	watulaney	0085	wo	and	other	other				
tondano	watulaney	0086	pa-wèè-an	DYN-give-LV	v:pred	v		pred		
tondano	watulaney	0086	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	watulaney	0086	k<um>aan	<AV>rice	np:p_u	np		p_u		
tondano	watulaney	0086	sèa	3PL	pro.h:obl	pro	h	obl		
tondano	watulaney	0086	#	#	##	##				
tondano	watulaney	0086	pa--	HES	nc	nc				
tondano	watulaney	0086	ZERO	ZERO	0.h:p_u	0	h	p_u		
tondano	watulaney	0086	pa-wèar-en	DYN-pay-PV	v:pred	v		pred		
tondano	watulaney	0086	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	watulaney	0086	#	#	##	##				
tondano	watulaney	0086	pokok	primarily	other	other				
tondano	watulaney	0086	=nya	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0086	sè=	HES	nc	nc				
tondano	watulaney	0087	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0087	ma	HES	nc	nc				
tondano	watulaney	0087	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0088	waki	PREP3	adp	adp				
tondano	watulaney	0088	sèi	who	np.h:obl	np	h	obl		
tondano	watulaney	0088	#	#	#rc_rn	#rc_rn				
tondano	watulaney	0088	si=	3SG.REL=	=pro.h:dt	=pro	h	dt		
tondano	watulaney	0088	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0089	po'ong	tree	np:s	np		s		
tondano	watulaney	0089	cinkè'	clove	rn_np	rn_np				
tondano	watulaney	0089	ni'tu	DEM2	rn	rn				
tondano	watulaney	0090	#	#	##	##				
tondano	watulaney	0090	susur	every	other	other				
tondano	watulaney	0091	e	HES	nc	nc				
tondano	watulaney	0091	rua	two	ln	ln				
tondano	watulaney	0091	te'un	year	np:other	np		other		
tondano	watulaney	0092	m--	HES	nc	nc				
tondano	watulaney	0092	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0092	ma-tipu'	AV.DYN-pick	v:pred	v		pred		
tondano	watulaney	0092	cinkè'	cloves	np:p_a	np		p_a		
tondano	watulaney	0093	#	#	##	##				
tondano	watulaney	0093	te'un	year	np:other	np		other		
tondano	watulaney	0093	ye'i	DEM1	other	other				
tondano	watulaney	0094	ka-maal	very-expensive	other:pred	other		pred		
tondano	watulaney	0094	tarè	new	other	other				
tondano	watulaney	0094	e	HES	nc	nc				
tondano	watulaney	0094	harga	price	np:s	np		s		
tondano	watulaney	0094	=na	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0094	cinkè'	clove	rn_np:poss	rn_np		poss		
tondano	watulaney	0094	#	#	##	##				
tondano	watulaney	0094	ta'an	however	other	other				
tondano	watulaney	0094	rèy'	HES	nc	nc				
tondano	watulaney	0094	rèy'	don't	neg	neg				
tondano	watulaney	0094	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0094	ma-tipu'	AV.DYN-pick	v:pred	v		pred		
tondano	watulaney	0094	ZERO	ZERO	0:p_a	0		p_a		
tondano	watulaney	0095	#	#	#ac	#ac				
tondano	watulaney	0095	ee	HES	nc	nc				
tondano	watulaney	0095	te'un,	HES	nc	nc				
tondano	watulaney	0095	te'un,	year	np:other	np		other		
tondano	watulaney	0095	N=	INAN=	=ln	=ln				
tondano	watulaney	0095	esa	one	other	other				
tondano	watulaney	0095	=mowkan	=definitely	=rn	=rn				
tondano	watulaney	0095	wona	pehaps	other	other				
tondano	watulaney	0096	sa	HES	nc	nc				
tondano	watulaney	0097	sa	if	other	other				
tondano	watulaney	0097	wèè-en	give-PV	v:pred	v		pred		
tondano	watulaney	0097	=mi	=DIR.DIST	=rv	=rv				
tondano	watulaney	0097	berkat	blessing	np:p_u	np		p_u		
tondano	watulaney	0097	ni=	AN.SG.GEN=	=ln	=ln				
tondano	watulaney	0097	Opo	elder	np.d:a_u	np	d	a_u		
tondano	watulaney	0097	Empung	ancestor	rn_np.d	rn_np	d			
tondano	watulaney	0098	#	#	##	##				
tondano	watulaney	0098	e	HES	nc	nc				
tondano	watulaney	0098	ye'i	HES	nc	nc				
tondano	watulaney	0099	ye'i	now	other	other				
tondano	watulaney	0099	si=	HES	nc	nc				
tondano	watulaney	0099	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0099	oki'	small	np.h:s	np	h	s		
tondano	watulaney	0099	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0099	<im> warèng	<AV.PST>return.home	v:pred	v		pred		
tondano	watulaney	0099	waki	PREP3	adp	adp				
tondano	watulaney	0099	wanua	village	np:l	np		l		
tondano	watulaney	0100	#	#	##	##				
tondano	watulaney	0100	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0100	<um>èa	<AV>go	lv	lv				
tondano	watulaney	0100	ma-Ce-ki'it	AV.DYN-IRR-follow	v:pred	v		pred		
tondano	watulaney	0100	acara	ritual	nc	nc				
tondano	watulaney	0101	e	HES	nc	nc				
tondano	watulaney	0101	acara	ritual	np:p_a	np		p_a		
tondano	watulaney	0101	gerèja	church	rn_np	rn_np				
tondano	watulaney	0102	#	#	##	##				
tondano	watulaney	0102	si=	3SG.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0102	<um>warèng	<AV>return.home	v:pred	v		pred		
tondano	watulaney	0102	=mowkan	=definitely	=rv	=rv				
tondano	watulaney	0102	=mi	=DIR.DIST	=rv	=rv				
tondano	watulaney	0102	wia	here	other	other				
tondano	watulaney	0103	ee	HES	nc	nc				
tondano	watulaney	0104	N=	INAN=	nc	nc				
tondano	watulaney	0104	endo	day	nc	nc				
tondano	watulaney	0105	N=	INAN=	=ln	=ln				
tondano	watulaney	0105	endo	day	np:other	np		other		
tondano	watulaney	0105	ye'i	DEM1	rn	rn				
tondano	watulaney	0106	ka-apat	ORD-four	ln	ln				
tondano	watulaney	0106	hari	day	np:other	np		other		
tondano	watulaney	0106	berikut	follow	rn	rn				
tondano	watulaney	0107	#	#	##	##				
tondano	watulaney	0107	mm	HES	nc	nc				
